team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
SEA,2024,SEA,SEA,Team Level,5on5,82,0.46,0.48,0.48,245088.0,1989.61,154.01,125.17,504.19,67.84,1096.52,823.28,148.99,153.22,148.25,1766.0,1005.0,1072.0,3843.0,168.0,181.0,18.0,385.0,6.0,907.0,1124.0,1598.0,2603.0,213.0,481.0,1770.0,1626.0,365.0,1042.0,2191.0,455.0,125.0,61.28,57.05,35.69,82.0,64.0,22.0,3798.1,2771.0,2747.86,497.0,25.85,34.39,34.57,145.3,144.37,142.22,2142.61,179.75,137.89,546.28,73.26,1172.61,864.22,172.67,182.38,175.23,1873.0,1101.0,1206.0,4180.0,184.0,230.0,25.0,465.0,9.0,993.0,1093.0,1689.0,2790.0,245.0,531.0,1865.0,1606.0,312.0,1035.0,2285.0,507.0,182.0,64.69,64.1,50.97,85.0,76.0,23.0,4258.46,2974.0,3025.19,492.0,28.59,45.84,46.26,162.08,164.21,161.19
SEA,2024,SEA,SEA,Team Level,4on5,82,0.12,0.11,0.13,17552.0,53.32,5.11,2.58,8.37,1.69,16.16,36.09,4.9,5.11,4.9,58.0,12.0,8.0,78.0,3.0,5.0,0.0,0.0,0.0,14.0,48.0,55.0,67.0,3.0,6.0,159.0,45.0,18.0,35.0,52.0,10.0,8.0,1.4,1.47,2.24,2.0,1.0,0.0,78.0,70.0,70.0,28.0,0.61,0.98,0.98,4.74,4.74,4.68,325.3,39.02,29.26,71.47,11.19,200.39,100.67,36.73,39.02,36.73,291.0,161.0,157.0,609.0,40.0,32.0,2.0,66.0,0.0,180.0,134.0,251.0,412.0,13.0,28.0,187.0,13.0,7.0,38.0,330.0,66.0,56.0,8.97,7.91,22.14,10.0,8.0,22.0,609.0,452.0,452.0,3.0,7.61,5.74,5.74,40.89,40.89,38.95
SEA,2024,SEA,SEA,Team Level,5on4,82,0.89,0.86,0.85,21682.0,295.32,40.93,25.99,64.17,9.69,175.71,93.5,38.0,40.93,38.0,264.0,146.0,117.0,527.0,34.0,28.0,4.0,55.0,0.0,154.0,139.0,230.0,376.0,9.0,18.0,188.0,7.0,17.0,52.0,285.0,75.0,50.0,7.56,9.1,24.27,3.0,11.0,20.0,527.0,410.0,410.0,6.0,6.7,8.59,8.37,39.27,39.27,37.92,57.75,5.24,2.74,8.48,1.7,17.38,39.47,5.22,5.24,5.22,56.0,19.0,10.0,85.0,3.0,2.0,0.0,7.0,0.0,12.0,51.0,53.0,72.0,9.0,18.0,181.0,41.0,23.0,30.0,51.0,17.0,7.0,1.29,2.26,1.7,1.0,0.0,2.0,85.0,75.0,75.0,22.0,0.64,0.02,0.01,5.86,5.86,5.85
OTT,2024,OTT,OTT,Team Level,other,82,0.51,0.51,0.51,13423.0,171.46,42.04,12.1,29.59,5.94,95.37,54.96,38.35,42.04,38.35,157.0,83.0,94.0,334.0,41.0,15.0,3.0,33.0,0.0,86.0,65.0,116.0,199.0,3.0,6.0,163.0,42.0,14.0,37.0,120.0,59.0,61.0,4.85,7.12,30.07,10.0,12.0,19.0,334.0,240.0,240.0,19.0,3.55,5.33,5.33,40.27,40.27,37.22,168.3,40.53,11.98,31.98,5.95,91.86,51.71,37.47,40.53,37.47,157.0,77.0,90.0,324.0,31.0,21.0,0.0,28.0,0.0,78.0,76.0,126.0,203.0,5.0,10.0,131.0,35.0,21.0,36.0,119.0,51.0,64.0,4.62,6.68,29.23,4.0,8.0,19.0,324.0,234.0,234.0,15.0,3.6,4.87,4.91,39.21,39.21,37.14
OTT,2024,OTT,OTT,Team Level,all,82,0.5,0.51,0.51,297335.0,2576.45,252.01,172.23,626.35,87.4,1408.42,999.58,240.79,252.99,241.74,2403.0,1143.0,1394.0,4940.0,242.0,251.0,34.0,491.0,6.0,1108.0,1448.0,2161.0,3304.0,294.0,642.0,2492.0,2106.0,398.0,1068.0,2613.0,645.0,288.0,72.92,79.27,99.81,87.0,81.0,74.0,4956.79,3546.0,3556.74,523.0,38.6,50.06,50.06,240.55,241.02,234.11,2492.77,255.69,167.24,605.92,84.52,1348.04,967.59,239.8,255.67,239.84,2347.0,1082.0,1391.0,4820.0,232.0,271.0,36.0,498.0,9.0,1051.0,1368.0,2115.0,3197.0,332.0,736.0,2203.0,1990.0,366.0,1230.0,2508.0,606.0,315.0,70.4,76.61,108.69,73.0,77.0,82.0,4814.86,3429.0,3427.14,601.0,37.58,56.5,56.5,236.77,236.73,227.51
OTT,2024,OTT,OTT,Team Level,5on5,82,0.5,0.5,0.5,237526.0,1970.7,158.46,123.26,507.2,67.03,1072.3,788.74,153.29,159.44,154.24,1827.0,890.0,1104.0,3821.0,140.0,189.0,24.0,385.0,6.0,827.0,1170.0,1687.0,2577.0,268.0,592.0,1855.0,2004.0,336.0,927.0,2100.0,447.0,170.0,56.83,55.57,46.08,61.0,47.0,32.0,3837.79,2717.0,2727.74,472.0,25.53,36.99,37.41,146.59,147.06,145.03,1927.46,159.51,121.51,494.67,66.08,1045.53,780.71,152.82,159.48,152.84,1810.0,858.0,1140.0,3808.0,157.0,208.0,30.0,392.0,6.0,796.0,1109.0,1653.0,2511.0,291.0,650.0,1709.0,1884.0,303.0,1079.0,2061.0,433.0,174.0,57.18,54.75,47.58,66.0,55.0,36.0,3802.86,2668.0,2666.14,537.0,25.21,41.67,42.14,142.58,142.54,139.86
OTT,2024,OTT,OTT,Team Level,4on5,82,0.1,0.13,0.15,21562.0,60.9,5.83,2.86,8.86,1.91,18.65,41.89,5.75,5.83,5.75,62.0,18.0,8.0,88.0,8.0,4.0,2.0,1.0,0.0,9.0,58.0,54.0,72.0,11.0,20.0,220.0,37.0,25.0,33.0,51.0,26.0,3.0,1.47,3.51,0.85,3.0,4.0,1.0,88.0,80.0,80.0,27.0,0.66,0.74,0.74,5.75,5.75,5.73,351.11,52.28,31.58,71.88,11.09,196.15,103.02,46.19,52.28,46.19,337.0,129.0,150.0,616.0,43.0,41.0,6.0,74.0,3.0,165.0,140.0,294.0,423.0,23.0,42.0,168.0,25.0,18.0,67.0,281.0,110.0,75.0,7.26,13.7,31.33,2.0,14.0,27.0,616.0,466.0,466.0,8.0,8.27,9.83,9.3,51.25,51.25,46.81
OTT,2024,OTT,OTT,Team Level,5on4,82,0.93,0.91,0.89,24824.0,373.39,45.67,34.01,80.71,12.52,222.09,114.0,43.4,45.67,43.4,357.0,152.0,188.0,697.0,53.0,43.0,5.0,72.0,0.0,186.0,155.0,304.0,456.0,12.0,24.0,254.0,23.0,23.0,71.0,342.0,113.0,54.0,9.78,13.07,22.82,13.0,18.0,22.0,697.0,509.0,509.0,5.0,8.86,7.0,6.58,47.95,47.95,46.13,45.9,3.37,2.17,7.39,1.4,14.51,32.16,3.33,3.37,3.33,43.0,18.0,11.0,72.0,1.0,1.0,0.0,4.0,0.0,12.0,43.0,42.0,60.0,13.0,34.0,195.0,46.0,24.0,48.0,47.0,12.0,2.0,1.35,1.47,0.56,1.0,0.0,0.0,72.0,61.0,61.0,41.0,0.49,0.14,0.14,3.73,3.73,3.7
LAK,2024,LAK,LAK,Team Level,other,82,0.54,0.49,0.47,11374.0,124.99,33.38,8.91,23.1,4.33,65.88,40.4,32.0,33.38,32.0,116.0,60.0,80.0,256.0,34.0,10.0,1.0,15.0,0.0,66.0,51.0,82.0,142.0,6.0,10.0,114.0,23.0,20.0,29.0,88.0,40.0,48.0,3.62,4.99,24.77,5.0,2.0,27.0,256.0,176.0,176.0,13.0,2.54,1.87,1.87,34.04,34.04,32.64,145.03,28.99,10.81,27.22,4.97,79.68,46.34,27.17,28.99,27.17,136.0,62.0,70.0,268.0,37.0,18.0,4.0,16.0,1.0,63.0,63.0,99.0,161.0,3.0,9.0,124.0,32.0,22.0,26.0,110.0,47.0,41.0,3.96,5.61,19.42,7.0,12.0,18.0,268.0,198.0,198.0,9.0,3.2,4.55,4.55,27.64,27.64,26.65
LAK,2024,LAK,LAK,Team Level,all,82,0.54,0.53,0.53,297801.0,2634.81,250.96,176.05,648.33,89.24,1423.08,1039.33,240.11,253.24,242.31,2304.0,1323.0,1428.0,5055.0,249.0,278.0,37.0,478.0,9.0,1172.0,1441.0,2055.0,3378.0,279.0,616.0,2319.0,1742.0,351.0,1150.0,2711.0,634.0,282.0,75.51,79.08,96.37,101.0,69.0,79.0,5121.54,3627.0,3670.3,520.0,38.74,58.15,58.34,231.34,233.37,228.53,2333.72,213.91,156.71,567.97,78.7,1261.81,920.97,205.78,213.71,205.57,2093.0,1108.0,1302.0,4503.0,203.0,224.0,32.0,395.0,8.0,1003.0,1368.0,1890.0,2998.0,249.0,554.0,2264.0,1826.0,380.0,1141.0,2399.0,591.0,211.0,66.29,73.56,74.06,82.0,69.0,52.0,4465.28,3201.0,3181.73,496.0,34.98,45.03,45.13,203.7,203.23,199.24
LAK,2024,LAK,LAK,Team Level,5on5,82,0.55,0.53,0.54,244436.0,2149.4,177.9,137.2,547.16,72.71,1160.39,865.62,170.9,180.19,173.1,1867.0,1094.0,1193.0,4154.0,178.0,223.0,34.0,405.0,8.0,951.0,1196.0,1689.0,2783.0,251.0,564.0,1813.0,1645.0,293.0,1021.0,2277.0,505.0,179.0,62.84,63.27,51.79,88.0,55.0,35.0,4220.55,2961.0,3004.3,473.0,28.45,47.54,48.02,158.33,160.36,157.97,1843.94,144.25,116.06,468.62,62.29,997.41,751.44,139.84,144.05,139.62,1636.0,905.0,1107.0,3648.0,125.0,168.0,22.0,330.0,7.0,785.0,1126.0,1511.0,2416.0,223.0,497.0,1807.0,1732.0,318.0,1024.0,1971.0,449.0,121.0,52.85,55.91,35.48,62.0,44.0,19.0,3610.28,2541.0,2521.73,453.0,24.06,32.29,32.58,135.66,135.19,133.49
LAK,2024,LAK,LAK,Team Level,4on5,82,0.14,0.14,0.16,22239.0,54.57,5.78,2.8,8.34,1.76,17.11,37.2,5.49,5.78,5.49,56.0,17.0,11.0,84.0,2.0,6.0,0.0,8.0,1.0,9.0,47.0,54.0,71.0,10.0,20.0,176.0,49.0,23.0,40.0,49.0,15.0,9.0,1.19,1.97,2.63,2.0,0.0,0.0,84.0,73.0,73.0,30.0,0.65,1.04,1.04,5.39,5.39,5.3,296.21,36.68,27.53,64.94,9.91,169.32,88.61,34.87,36.68,34.87,272.0,125.0,113.0,510.0,36.0,35.0,5.0,47.0,0.0,146.0,133.0,236.0,361.0,15.0,30.0,216.0,21.0,14.0,56.0,271.0,79.0,47.0,7.98,10.06,18.64,10.0,12.0,14.0,510.0,397.0,397.0,8.0,7.21,7.68,7.49,36.4,36.4,35.12
LAK,2024,LAK,LAK,Team Level,5on4,82,0.89,0.88,0.87,19752.0,305.86,33.89,27.13,69.72,10.45,179.71,96.1,31.72,33.89,31.72,265.0,152.0,144.0,561.0,35.0,39.0,2.0,50.0,0.0,146.0,147.0,230.0,382.0,12.0,22.0,216.0,25.0,15.0,60.0,297.0,74.0,46.0,7.86,8.85,17.18,6.0,12.0,17.0,561.0,417.0,417.0,4.0,7.1,7.7,7.4,33.58,33.58,32.61,48.53,3.98,2.31,7.2,1.53,15.4,34.58,3.91,3.98,3.91,49.0,16.0,12.0,77.0,5.0,3.0,1.0,2.0,0.0,9.0,46.0,44.0,60.0,8.0,18.0,117.0,41.0,26.0,35.0,47.0,16.0,2.0,1.5,1.97,0.51,3.0,1.0,1.0,77.0,65.0,65.0,26.0,0.53,0.52,0.52,4.0,4.0,3.97
DAL,2024,DAL,DAL,Team Level,other,82,0.51,0.46,0.44,10179.0,110.79,35.42,7.3,19.31,3.69,52.17,33.12,33.65,35.42,33.65,109.0,42.0,74.0,225.0,36.0,11.0,2.0,19.0,1.0,43.0,41.0,73.0,115.0,7.0,14.0,105.0,28.0,16.0,27.0,61.0,34.0,56.0,2.5,4.4,28.52,3.0,5.0,28.0,225.0,151.0,151.0,12.0,2.11,2.85,2.85,34.67,34.67,33.32,142.15,34.48,10.11,23.87,4.79,79.72,41.03,30.19,34.48,30.19,113.0,81.0,68.0,262.0,26.0,13.0,2.0,14.0,2.0,80.0,59.0,87.0,168.0,2.0,4.0,117.0,34.0,25.0,28.0,95.0,51.0,48.0,3.65,6.44,24.4,3.0,7.0,16.0,262.0,194.0,194.0,11.0,2.98,3.77,3.77,33.7,33.7,31.15
DAL,2024,DAL,DAL,Team Level,all,82,0.52,0.5,0.49,297658.0,2542.88,269.84,169.99,618.55,86.99,1346.27,976.36,257.49,271.48,259.07,2325.0,1143.0,1453.0,4921.0,275.0,281.0,35.0,463.0,10.0,1109.0,1330.0,2050.0,3193.0,246.0,526.0,2527.0,1245.0,373.0,1340.0,2423.0,752.0,293.0,72.71,95.45,101.68,83.0,101.0,91.0,4966.59,3468.0,3497.66,633.0,37.84,55.21,55.21,252.47,253.99,247.52,2625.27,253.45,170.95,641.07,88.03,1409.42,1026.08,240.65,252.35,239.6,2382.0,1207.0,1262.0,4851.0,222.0,243.0,29.0,524.0,10.0,1130.0,1460.0,2160.0,3367.0,260.0,571.0,2320.0,2081.0,440.0,1267.0,2643.0,661.0,285.0,76.34,79.53,97.59,75.0,76.0,71.0,4806.45,3589.0,3559.98,552.0,37.85,50.82,50.82,240.49,239.33,233.09
DAL,2024,DAL,DAL,Team Level,5on5,82,0.5,0.5,0.48,241609.0,1979.71,177.45,124.95,506.54,68.12,1049.47,777.47,171.28,179.09,172.86,1799.0,905.0,1176.0,3880.0,182.0,218.0,25.0,368.0,6.0,858.0,1072.0,1617.0,2522.0,213.0,458.0,2011.0,1160.0,322.0,1198.0,1966.0,572.0,166.0,59.63,72.73,45.09,75.0,74.0,33.0,3925.59,2704.0,2733.66,577.0,25.96,39.15,39.72,163.69,165.21,162.54,2106.93,177.15,130.34,538.65,70.53,1122.58,841.74,170.77,176.06,169.73,1899.0,982.0,1071.0,3952.0,156.0,195.0,25.0,436.0,8.0,888.0,1198.0,1743.0,2725.0,239.0,527.0,1782.0,1963.0,369.0,1129.0,2179.0,518.0,184.0,63.0,62.12,52.03,61.0,61.0,34.0,3907.45,2881.0,2851.98,506.0,27.03,39.05,39.27,164.91,163.76,161.27
DAL,2024,DAL,DAL,Team Level,4on5,82,0.13,0.14,0.16,21375.0,63.24,5.43,2.85,9.58,1.87,19.32,43.96,5.28,5.43,5.28,71.0,12.0,5.0,88.0,6.0,3.0,1.0,7.0,0.0,14.0,53.0,65.0,77.0,9.0,18.0,177.0,36.0,13.0,41.0,60.0,16.0,7.0,1.67,1.96,1.8,1.0,3.0,2.0,88.0,83.0,83.0,35.0,0.66,0.53,0.53,5.56,5.56,5.45,311.58,36.62,27.39,68.63,10.55,185.76,97.04,34.57,36.62,34.57,295.0,131.0,120.0,546.0,36.0,32.0,2.0,71.0,0.0,151.0,136.0,259.0,390.0,15.0,32.0,216.0,26.0,15.0,73.0,305.0,73.0,48.0,8.23,8.54,19.85,9.0,7.0,20.0,546.0,426.0,426.0,8.0,7.13,7.57,7.57,36.17,36.17,35.04
DAL,2024,DAL,DAL,Team Level,5on4,82,0.91,0.89,0.86,24495.0,389.14,51.55,34.9,83.12,13.3,225.31,121.82,47.28,51.55,47.28,346.0,184.0,198.0,728.0,51.0,49.0,7.0,69.0,3.0,194.0,164.0,295.0,479.0,17.0,36.0,234.0,21.0,22.0,74.0,336.0,130.0,64.0,8.92,16.36,26.26,4.0,19.0,28.0,728.0,530.0,530.0,9.0,9.12,12.68,12.11,48.56,48.56,46.22,64.6,5.19,3.11,9.91,2.16,21.37,46.27,5.12,5.19,5.12,75.0,13.0,3.0,91.0,4.0,3.0,0.0,3.0,0.0,11.0,67.0,71.0,84.0,4.0,8.0,205.0,58.0,31.0,37.0,64.0,19.0,5.0,1.46,2.43,1.31,2.0,1.0,1.0,91.0,88.0,88.0,27.0,0.72,0.44,0.21,5.69,5.69,5.63
CHI,2024,CHI,CHI,Team Level,other,82,0.39,0.49,0.45,8511.0,112.76,26.09,8.51,20.39,3.93,61.7,33.38,23.09,26.09,23.09,103.0,51.0,67.0,221.0,28.0,13.0,4.0,11.0,0.0,53.0,49.0,75.0,126.0,8.0,16.0,99.0,16.0,5.0,26.0,78.0,36.0,40.0,3.13,4.42,18.55,5.0,6.0,17.0,221.0,154.0,154.0,7.0,2.57,4.86,4.86,23.8,23.8,21.76,133.02,40.06,9.6,22.54,4.51,68.75,40.61,37.99,40.06,37.99,137.0,50.0,42.0,229.0,38.0,19.0,3.0,12.0,0.0,69.0,49.0,99.0,149.0,6.0,12.0,98.0,17.0,11.0,29.0,85.0,40.0,62.0,3.44,5.11,31.5,3.0,4.0,31.0,229.0,187.0,187.0,18.0,2.77,4.45,4.82,37.95,37.95,36.66
CHI,2024,CHI,CHI,Team Level,all,82,0.43,0.44,0.44,297870.0,2136.91,206.05,141.98,511.84,70.91,1148.44,846.79,196.19,206.03,196.22,2005.0,921.0,1117.0,4043.0,224.0,206.0,26.0,377.0,4.0,853.0,1262.0,1781.0,2702.0,261.0,595.0,1963.0,1533.0,413.0,1192.0,2160.0,528.0,238.0,60.68,65.81,79.56,88.0,76.0,60.0,4008.97,2926.0,2910.28,576.0,31.33,42.42,42.42,194.96,195.03,189.39,2754.49,278.64,189.37,659.71,92.88,1503.15,1069.31,265.65,280.71,267.63,2552.0,1242.0,1354.0,5148.0,292.0,308.0,32.0,482.0,5.0,1179.0,1528.0,2260.0,3502.0,231.0,523.0,2423.0,1734.0,391.0,1189.0,2782.0,690.0,322.0,81.3,87.45,109.88,111.0,102.0,79.0,5195.68,3794.0,3827.66,539.0,41.78,61.38,61.38,258.97,260.56,254.11
CHI,2024,CHI,CHI,Team Level,5on5,82,0.43,0.44,0.44,250339.0,1748.17,145.03,111.3,435.71,58.1,943.2,705.66,140.41,145.01,140.45,1635.0,764.0,954.0,3353.0,151.0,169.0,20.0,326.0,4.0,694.0,1055.0,1484.0,2248.0,244.0,558.0,1559.0,1466.0,360.0,1060.0,1828.0,423.0,148.0,50.31,52.81,41.91,74.0,55.0,22.0,3318.97,2399.0,2383.28,525.0,22.97,32.73,32.73,135.28,135.34,133.61,2236.64,191.53,147.21,557.55,75.56,1223.26,894.89,184.02,193.61,186.0,2057.0,1033.0,1160.0,4250.0,207.0,242.0,25.0,405.0,5.0,944.0,1287.0,1850.0,2883.0,207.0,472.0,1935.0,1644.0,345.0,1058.0,2343.0,545.0,202.0,68.29,69.51,53.73,99.0,79.0,29.0,4297.68,3090.0,3123.66,487.0,30.5,46.13,46.13,175.9,177.49,174.19
CHI,2024,CHI,CHI,Team Level,4on5,82,0.11,0.13,0.15,22328.0,59.34,5.29,2.98,8.55,1.81,18.64,41.74,5.16,5.29,5.16,64.0,15.0,10.0,89.0,5.0,3.0,0.0,5.0,0.0,6.0,60.0,59.0,74.0,2.0,7.0,167.0,35.0,30.0,40.0,57.0,16.0,6.0,1.45,2.11,1.72,2.0,3.0,0.0,89.0,79.0,79.0,37.0,0.69,0.89,0.89,5.08,5.08,5.07,338.72,42.94,30.47,73.05,11.43,197.04,102.06,39.6,42.94,39.6,314.0,143.0,144.0,601.0,40.0,45.0,4.0,63.0,0.0,159.0,150.0,274.0,417.0,8.0,19.0,225.0,27.0,21.0,69.0,312.0,91.0,54.0,8.4,10.98,23.56,7.0,15.0,18.0,601.0,457.0,457.0,8.0,8.03,10.42,10.23,40.75,40.75,38.93
CHI,2024,CHI,CHI,Team Level,5on4,82,0.88,0.85,0.83,16692.0,216.64,29.64,19.19,47.19,7.06,124.9,66.02,27.52,29.64,27.52,203.0,91.0,86.0,380.0,40.0,21.0,2.0,35.0,0.0,100.0,98.0,163.0,254.0,7.0,14.0,138.0,16.0,18.0,66.0,197.0,53.0,44.0,5.8,6.46,17.38,7.0,12.0,21.0,380.0,294.0,294.0,7.0,5.09,3.93,3.93,30.8,30.8,28.95,46.11,4.09,2.09,6.57,1.39,14.1,31.75,4.04,4.09,4.04,44.0,16.0,8.0,68.0,7.0,2.0,0.0,2.0,0.0,7.0,42.0,37.0,53.0,10.0,20.0,165.0,46.0,14.0,33.0,42.0,14.0,4.0,1.16,1.84,1.08,2.0,4.0,1.0,68.0,60.0,60.0,26.0,0.48,0.39,0.21,4.36,4.36,4.34
